NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
973.0283,530.50287,0.9352907,973.49915,518.41486,0.9158178,965.0448,523.8455,0.92092276,994.63904,498.30713,0.97827566,987.458,501.45532,0.6024549,1044.0352,536.34717,0.8735633,1027.2349,533.0727,0.6741331,1070.0375,628.4875,0.9254911,1057.4584,631.86115,0.6691884,1006.6061,690.9078,0.939593,1010.1532,684.8593,0.7971871,1111.5676,670.0678,0.80649793,1098.1456,665.20874,0.64515084,1019.1201,765.3432,0.9171003,1025.7137,758.80585,0.7603017,1075.5013,884.9108,0.88709354,1066.2555,867.7862,0.7852855
423.37305,743.9662,0.9527961,434.82892,715.3159,0.9982573,420.68073,720.7997,0.9418142,495.66046,705.25183,0.96848875,505.19928,706.4231,0.7782123,553.5787,828.7213,0.97359014,592.7713,819.0957,0.7921855,495.3283,1012.67615,0.9283248,574.23566,990.2534,0.7623589,421.59088,1060.835,0.9930599,535.7508,1077.9775,0.85982585,669.1038,1201.5103,0.8012611,681.4305,1200.7788,0.6334168,594.60333,1466.5085,0.9228163,599.6712,1468.0271,0.87069845,659.1491,1750.3389,0.9155611,660.28644,1745.6396,0.92557776
411.93475,761.475,0.95658827,421.30475,732.3468,0.9983144,407.69147,738.1538,0.95964694,487.1314,720.7069,0.9667458,493.28705,722.4966,0.7109139,552.05853,840.93726,0.91510904,558.6202,836.1233,0.7774342,502.70734,1029.52,0.9365039,532.98627,1015.3185,0.764167,420.92206,1109.51,0.9741546,534.9963,1125.7759,0.935097,678.9902,1206.114,0.80732805,648.62335,1208.6997,0.66383827,579.81903,1469.1741,0.9378408,579.47406,1470.3818,0.8906169,653.79095,1751.9417,0.94438946,653.99335,1749.3787,0.94833064
406.78058,781.8466,0.97602206,415.05176,752.71564,0.9867035,401.3814,759.89166,0.98817104,477.63873,737.091,0.9694257,481.53912,739.66315,0.68122995,552.49005,852.89874,0.93748796,558.17267,854.83405,0.7760496,514.57697,1061.5867,0.9893944,549.9183,1074.6055,0.87103844,425.6895,1171.282,0.9508418,523.31915,1213.0483,0.95097375,681.59686,1215.8958,0.79765105,646.97003,1222.7627,0.67048347,571.4665,1475.877,0.9368539,572.78326,1477.8809,0.90172136,650.1977,1756.6055,0.9511033,651.1392,1753.0923,0.9662179
393.62164,805.71484,0.98390615,401.46265,776.4387,0.996629,389.19257,783.15454,0.9477736,463.07477,759.5818,0.9877178,468.92755,761.85693,0.7068343,546.8859,872.8578,0.93357897,551.8593,876.4042,0.73997897,527.22736,1095.552,0.97391856,555.30536,1111.5298,0.87624717,441.4688,1247.3918,0.9166144,517.89935,1277.241,0.89562285,685.1967,1223.0105,0.7885922,651.25214,1231.7988,0.6532157,562.70404,1482.4729,0.9199014,567.22614,1485.5889,0.8853655,643.92084,1764.9883,0.93836075,649.50555,1762.5596,0.93840814
376.7666,823.2536,0.9855391,384.40417,793.5191,0.97161186,372.00977,800.7104,0.9086087,447.13702,774.9914,0.9817642,450.72064,776.8768,0.7307116,539.6987,885.9146,0.9282396,537.82776,887.3858,0.73403645,552.5226,1112.1895,0.9510432,561.1511,1115.6572,0.8178559,498.34216,1296.2368,0.95799613,517.97,1289.8499,0.7382996,687.0718,1225.4124,0.78375256,659.7291,1232.2854,0.61438173,557.666,1476.1028,0.9455054,572.5104,1480.4629,0.8439397,639.83777,1763.95,0.93265367,647.86865,1759.8723,0.92193997
350.92798,853.1965,0.98907685,356.15942,822.8848,0.99369216,344.78162,829.7126,0.8847312,422.34668,802.50714,0.9651513,427.516,802.93964,0.7168627,521.6268,902.3902,0.94770086,523.9157,900.75616,0.75429165,581.3585,1098.0393,0.9605802,590.6229,1102.8608,0.57702065,581.7671,1287.9607,0.9252639,578.3856,1269.4373,0.53618026,693.3651,1225.6802,0.7737162,696.08887,1227.2666,0.6186067,551.83984,1477.394,0.96143717,575.7577,1486.3267,0.8858978,631.48376,1763.9744,0.94982415,640.5785,1760.9309,0.91312426
319.44998,906.1276,0.9389216,324.85452,874.7696,1.0079215,311.08243,884.945,0.9397119,389.34122,849.1895,0.97766364,393.88004,850.8693,0.6638552,505.309,927.34406,0.91959393,529.4004,907.7,0.7288008,622.8347,1030.1313,0.9758834,635.0797,1041.05,0.37259698,702.9889,1166.9128,0.95763874,636.0239,1194.217,0.30789018,698.62695,1227.1917,0.76273525,729.4358,1222.2092,0.5626154,554.1107,1467.4282,0.9677216,579.75146,1476.4377,0.9377371,625.34595,1749.8098,0.9047791,639.8528,1745.6799,0.9276704
304.11984,950.00104,0.9891225,309.50467,918.68536,0.95444596,295.86124,926.3853,0.92358947,376.2274,896.5761,0.96766806,379.01352,896.7177,0.6567124,495.34396,956.2244,0.94819975,513.4031,933.721,0.6821844,638.282,992.0262,0.93792164,652.0813,994.685,0.6271205,747.99097,1057.3008,0.930439,750.71716,1053.198,0.8284453,722.5906,1223.4788,0.7618789,740.7523,1223.5464,0.53556824,554.8552,1463.3633,0.9433519,577.56384,1471.1812,0.88980263,623.23486,1749.4934,0.9097247,639.00854,1742.8257,0.90877616
295.84317,1004.40405,0.98695874,303.32382,973.865,1.0074251,289.76596,981.1417,0.9246373,371.0178,950.0492,0.96005785,370.0372,952.1023,0.6516038,490.49704,992.0271,0.91292703,485.64145,1002.63293,0.6794392,642.7212,953.1404,0.8898003,654.80554,954.8943,0.72545195,761.7888,954.17773,0.9885432,758.8662,957.27637,0.6061355,745.6787,1244.2052,0.74792093,744.45337,1246.857,0.50581187,553.4287,1468.7114,0.88962376,570.8965,1476.2391,0.9011663,622.1472,1750.51,0.87832737,636.3247,1746.0186,0.9179679
296.99023,1054.1714,0.9858768,303.43542,1024.4116,0.9884862,290.11365,1032.8643,0.9041623,369.2851,998.6484,0.9747032,367.29492,1002.2507,0.6655483,492.32355,1024.5332,0.9196445,481.80035,1052.9058,0.67832434,619.2316,936.9567,0.8861708,622.18,928.51776,0.64756024,736.62396,876.1723,0.96008724,729.4766,878.9787,0.72869617,754.35394,1266.4912,0.76182926,755.5993,1268.8643,0.5295291,544.3372,1471.6809,0.9433697,560.987,1477.1667,0.8181306,618.414,1748.2261,0.87242246,629.85004,1741.9124,0.9478059
299.3607,1105.6509,0.96565485,303.80453,1076.0203,0.9455291,290.72354,1084.0396,0.9866293,368.20334,1049.3044,0.9813404,367.7491,1050.0176,0.66161513,489.46823,1058.4368,0.8939762,476.1987,1100.4521,0.6895597,596.4542,945.91705,0.91336685,598.4885,931.4472,0.55158633,710.31104,846.96515,0.9320464,702.5364,841.3909,0.6577215,764.9429,1299.9111,0.7807025,758.1758,1299.9885,0.5816971,532.1682,1479.1609,0.9525403,544.48645,1483.0806,0.903046,613.3799,1754.7654,0.90084714,620.83215,1750.1841,0.91257095
304.57758,1145.9604,0.97213846,307.13232,1117.0007,0.94920087,295.50427,1125.0452,0.8926526,364.9997,1087.4414,0.9689609,369.0288,1082.4456,0.6614528,477.22235,1101.5723,0.85910934,479.5208,1109.4033,0.70087487,598.79364,969.7225,0.8893384,596.74115,962.4841,0.7514351,712.99896,854.0793,0.87063706,698.80194,850.5024,0.9398678,768.9511,1332.6499,0.79302585,766.56635,1325.8391,0.567877,523.7929,1487.7439,0.9494883,528.5462,1484.4238,0.86555386,611.6921,1755.7263,0.9058367,615.503,1752.5496,0.9006313
302.88852,1181.0669,0.9859127,302.9661,1151.5651,1.0014455,294.29538,1161.4927,0.8888216,357.43637,1120.6705,0.9904143,373.2042,1111.8868,0.64697045,478.41306,1137.6869,0.87127453,502.81784,1130.3033,0.65616024,608.46826,1001.5768,0.8872644,623.8312,1015.8092,0.8676454,732.8518,885.57056,0.9532048,732.42334,912.02637,0.85791063,772.21155,1365.3851,0.7820293,777.5139,1354.397,0.55439615,515.74133,1490.286,0.9656471,525.13306,1487.5568,0.87780637,611.0288,1757.88,0.86364555,616.03125,1752.6427,0.90109545
299.29944,1195.3588,0.9606515,301.3991,1166.4143,0.9714214,290.75305,1175.5747,0.9401058,361.2962,1137.6494,0.97353196,372.52966,1132.9658,0.6095714,477.44983,1162.53,0.8623241,497.32617,1161.3976,0.6084486,634.5581,1050.2896,0.95159745,658.67126,1067.6187,0.7939353,779.11633,962.9662,0.9810965,782.17285,991.8993,0.9392921,770.59766,1375.2231,0.76980865,785.32153,1368.6526,0.54720277,507.18774,1491.904,0.92979133,515.58655,1490.6345,0.77483284,610.38635,1752.4312,0.84978294,614.22546,1749.5278,0.8468926
294.3454,1177.054,0.9725076,298.38348,1147.4893,0.9555166,287.0053,1157.1287,0.96014607,359.7414,1120.4807,0.97662294,366.1364,1119.6158,0.7297252,483.6717,1168.5303,0.8610203,474.73492,1161.6243,0.7228156,683.9041,1156.4313,0.9336671,683.0423,1161.1157,0.7123851,852.2967,1172.6829,0.9477476,851.2087,1171.3804,0.67940766,755.0965,1385.3627,0.79465914,750.2365,1379.0687,0.57132614,483.00153,1492.2703,0.93192637,490.302,1491.8801,0.84668416,604.3575,1750.1819,0.89309883,606.22345,1746.0967,0.86285126
292.78085,1153.7822,0.95258224,297.21225,1126.0725,0.96853256,285.6403,1135.0945,0.9573386,358.58377,1102.6985,0.9672657,364.1747,1103.4292,0.75182015,491.78787,1156.7585,0.8971636,475.23007,1162.876,0.7334783,682.1261,1197.408,0.9555352,676.4391,1205.9763,0.5070883,852.3611,1263.6865,0.94056535,845.5956,1264.7878,0.6633618,746.2517,1388.2393,0.7736912,722.55505,1380.6448,0.61239094,474.0021,1495.0947,0.9371715,478.6252,1492.5481,0.87515837,601.25415,1749.3054,0.9099548,603.0614,1743.8428,0.87588537
329.29462,1061.843,0.9555913,339.22614,1031.6267,0.96808195,326.37512,1037.8213,0.9051329,402.36835,1021.3752,0.95869744,407.78992,1022.1103,0.6664449,524.1601,1116.0457,0.93271345,519.4923,1110.1489,0.6927676,606.9324,1312.7844,0.9541669,607.58923,1319.3694,0.46482182,589.36255,1521.6802,0.8464482,652.92444,1498.9148,0.36974937,726.90283,1382.1636,0.75466156,728.7411,1376.7739,0.5277667,454.68378,1500.4502,0.9248685,468.8991,1502.398,0.6238961,603.9114,1748.614,0.8285153,606.3955,1746.8005,0.77400386
375.91544,997.67975,0.96730316,388.26193,971.1027,1.0109656,376.7001,975.2325,0.90307236,451.98196,970.0223,0.98459876,457.64346,970.413,0.6524456,538.5469,1090.888,0.89971584,545.21094,1080.6033,0.71594334,479.9705,1309.0837,0.94296825,524.0233,1312.7861,0.8768761,334.33688,1439.0996,0.9696562,437.43655,1452.6252,0.8709632,712.8279,1389.0085,0.75155693,675.0856,1376.2266,0.5555289,443.8196,1508.3391,0.9388288,447.61478,1501.1558,0.79029155,600.60425,1754.7976,0.8902626,604.798,1749.1726,0.8431624
422.331,938.7487,0.9547543,438.23126,913.1589,0.97548825,426.2614,914.57245,0.9326949,499.1339,919.83136,0.975807,506.76782,920.5755,0.66212124,539.7533,1052.3911,0.8772053,569.81866,1051.3716,0.66492224,368.2198,1194.7507,0.9827875,404.59442,1217.8442,0.8421143,192.21637,1197.2329,0.9288895,239.2154,1251.6045,0.9267731,686.25726,1374.9968,0.7704681,709.2253,1376.5847,0.5622369,439.09308,1511.8909,0.9329471,467.04437,1514.1953,0.914245,597.24554,1754.2202,0.8842064,602.4545,1747.4194,0.88803977
456.5222,879.942,0.9575356,475.4772,857.0791,1.0008199,462.8748,857.8082,0.91906095,534.2073,876.8425,0.9813683,544.45496,877.8447,0.65354514,540.53076,989.34375,0.8563416,580.76587,994.3718,0.7118902,320.20963,1014.58765,0.9211719,355.34207,1032.4601,0.7406916,198.83218,917.9592,0.8948854,210.5062,977.88367,0.9253595,666.05835,1358.5139,0.79398835,697.52795,1359.3904,0.56300735,432.86038,1510.6672,0.97673726,468.83878,1513.3901,0.874761,594.4302,1751.4099,0.89079523,599.8655,1744.2625,0.8905333
482.5583,815.46045,0.99188673,500.7116,797.5947,1.0071528,491.7436,795.05334,0.88213944,551.7779,823.4115,1.004632,568.9958,825.13184,0.7094325,550.8487,916.61206,0.9123667,569.94025,919.6323,0.75426257,338.02423,823.7727,0.9806863,378.56134,835.069,0.7313747,318.75232,678.2827,0.8943287,293.84894,722.05786,0.95878494,650.1624,1321.0873,0.79989094,667.2496,1318.1797,0.64211583,431.98352,1504.9604,0.8875873,476.40704,1507.5942,0.92922974,592.12836,1750.7976,0.90670764,600.4029,1745.667,0.9350673
522.5536,682.9071,0.88053167,542.2551,666.0856,0.9803153,532.4828,664.0055,0.75774366,587.36816,694.6531,1.0223557,617.7555,698.6282,0.78783166,577.9839,794.48486,0.9716015,630.2218,801.98645,0.86208886,465.47253,602.40125,0.92790854,513.69226,625.5182,0.84679735,551.7235,478.10327,0.94156814,523.20703,469.74927,0.9969266,584.2462,1209.1525,0.8610164,635.2468,1213.7157,0.7736659,444.94446,1453.7614,0.9837285,503.9745,1465.9506,0.9070147,580.5576,1732.747,0.94315994,595.7755,1730.0067,0.93499213
549.0966,629.71985,0.91357076,568.908,614.17847,0.90468407,561.7906,612.6771,0.76180494,608.1528,641.989,0.98824775,646.41254,649.1675,0.8901361,590.5732,743.7269,1.0045711,657.15765,763.74817,0.93182683,501.5666,536.62537,0.91687965,586.9571,597.1295,0.7935927,612.97943,437.50903,0.9662522,593.85223,422.42834,0.96344435,557.8532,1156.3168,0.8790052,623.8322,1164.5696,0.8138958,451.09955,1419.984,0.966288,525.5695,1439.735,0.9484287,557.94354,1702.2858,0.9986414,587.13116,1701.12,0.9395626
620.19165,548.0999,0.7722703,639.2649,533.9567,0.803122,639.9575,531.6993,0.7280239,664.2982,554.6153,0.93790615,709.29565,563.6296,0.88565516,621.52454,667.6641,0.9669305,688.36523,688.1236,0.93893695,592.4409,453.753,0.9880335,707.1301,522.5855,0.93280876,708.52686,342.48395,0.98534477,726.6997,378.21234,0.8279052,503.82715,1052.3113,0.8817756,581.89624,1062.7786,0.8462893,484.10303,1351.7913,0.9585461,550.32886,1354.9568,0.96312594,521.4717,1630.1006,0.9230596,567.6304,1615.6917,0.9418814
670.17145,460.4854,0.60721815,690.7856,449.63727,0.64430183,692.1197,449.10468,0.5996403,713.24445,487.63214,0.8416457,778.2139,510.95087,0.91221,665.37054,597.3826,0.8875554,742.1309,622.34845,0.996418,685.1447,448.80695,0.9698448,836.3326,518.2718,0.90169036,733.7115,308.63995,0.99283826,873.72076,358.73224,0.86724555,460.6463,928.65314,0.8543182,538.0131,947.564,0.8126699,407.20782,1217.8726,0.97446823,473.83063,1214.3501,0.9533053,528.4073,1470.7937,1.0047228,592.47736,1446.0945,0.9273999
698.2367,415.02563,0.7174342,714.359,404.18408,0.7462986,715.0309,404.15784,0.6298278,748.2682,442.70337,0.90624094,796.24915,455.74268,0.7955574,693.9331,546.5172,0.845397,787.3666,583.0215,0.9328513,694.42004,448.22205,0.90794533,881.8745,544.0576,1.004501,719.98267,294.1986,0.97989607,921.42444,411.05017,0.9784008,450.03638,852.76306,0.864233,530.8739,886.12976,0.7977632,326.78125,1110.9205,0.993886,408.11365,1124.216,0.95609343,507.65796,1330.098,0.9979148,575.745,1298.6376,0.8985238
715.62366,379.0133,0.97725713,730.85645,360.58594,0.9254637,726.3185,360.42664,0.88464963,768.1742,389.70337,0.97008735,828.16174,418.3816,0.8051953,731.7096,494.17346,0.8598702,818.32336,550.94214,0.8578726,675.9971,477.5327,0.90733665,889.5193,590.1831,1.0286126,667.9403,310.35693,0.9380496,926.1157,480.1681,0.98851013,463.0985,793.021,0.83485097,539.99976,832.7444,0.8028647,256.7417,1005.214,0.9669621,340.9655,1024.4509,0.95530343,445.87927,1196.467,0.97769153,525.1454,1157.2576,0.89275694
731.44934,346.74744,1.0225575,749.76843,329.7138,0.9823362,744.69226,324.92474,0.89535046,792.9042,362.85248,0.97885025,831.77234,382.26886,0.6337055,737.7228,463.24835,0.9111713,836.151,527.51984,0.8651031,650.98145,527.883,0.9610693,858.6942,631.4046,1.0096265,585.3959,363.4737,0.9375713,862.9668,555.8482,0.9453012,489.24857,765.9471,0.7612114,561.2173,806.7624,0.70630836,208.36331,864.9981,0.9625045,313.66495,904.3836,0.80336,360.9279,1088.124,0.97574484,449.42007,1045.6841,0.9400524
735.46277,337.4386,0.9426555,755.1112,320.26074,0.9700185,749.505,314.53394,0.88679975,797.4066,352.5039,0.9725504,828.6498,362.30176,0.6399283,739.29675,457.7113,0.9114868,832.8396,521.3054,0.8399023,606.5398,539.0486,0.97261703,804.08264,655.2368,1.0439719,486.5543,420.8501,0.9328482,840.6306,550.25806,0.58151066,500.54672,743.8301,0.74140376,566.48474,797.43994,0.7100978,203.58951,709.1963,0.963096,307.87955,752.24805,0.6584392,263.58743,968.5658,0.9520977,364.69894,950.4342,0.9314845
738.3956,343.53064,0.97939223,758.3585,327.95178,1.00237,752.37915,321.6023,0.9083189,796.91174,365.03955,0.94041055,830.2776,376.39917,0.6486248,728.83923,469.10547,0.9357434,843.2051,530.037,0.87774473,558.2964,551.6233,1.024217,685.44385,612.26587,0.4352934,407.48022,456.69434,0.9660168,719.9176,444.49927,0.3535718,496.97754,726.6196,0.73749775,557.6738,776.03394,0.67746973,246.42108,562.91846,0.948261,361.6178,624.4204,0.68098676,188.65283,830.1118,0.93464136,289.0641,841.8241,0.9419993
741.1109,363.90607,0.9926388,764.7537,348.46075,0.95154953,759.8276,342.61432,0.9214611,799.7504,385.49274,0.9053973,836.9992,410.00604,0.74043024,724.6358,503.64825,0.91552556,828.9274,546.35333,0.86256444,506.2763,566.66205,1.0636106,599.43134,577.92194,0.51079315,367.64178,466.284,0.9124383,472.60187,519.79364,0.4626392,474.7735,734.16876,0.7276648,523.3311,778.2087,0.73837537,337.53424,470.93927,0.93525755,439.6584,533.9388,0.60167354,160.93512,672.62946,0.9631267,260.96588,708.56586,0.94713795
745.2185,407.55078,0.9741774,769.1421,398.43384,0.9915545,764.4773,391.7063,0.881479,798.07764,441.37012,0.9464874,833.07715,466.6798,0.6851323,700.9728,544.55994,0.88107055,804.6937,578.839,0.8798659,479.7323,573.53784,0.91064274,578.8285,606.56116,0.3697039,339.07843,460.97412,0.9896378,395.9525,492.48608,0.31424737,438.60052,717.7522,0.8233117,499.12708,756.92993,0.59759235,439.52686,393.5244,1.093571,549.79504,472.91174,0.9696013,179.39911,523.9563,0.9520055,300.5415,583.5879,0.93277204
774.2697,492.1878,1.0046461,796.05414,490.84222,0.9894973,795.49164,482.34308,0.8344611,808.72736,542.4687,0.9923774,836.3969,571.2111,0.57497454,698.335,611.60626,0.8496883,767.8006,655.61945,0.6730722,470.03644,602.67926,0.96669614,562.5274,620.9261,0.21851951,405.9823,434.81207,0.90956914,419.91022,448.68054,0.40476298,394.27362,636.88153,0.6639612,459.96344,669.95917,0.40594244,572.0734,400.9615,0.98438996,665.70245,498.40997,1.0285809,307.516,344.664,0.86901057,377.7293,446.39923,0.53644145
786.3686,568.31024,0.9208255,808.01764,578.9018,0.9589768,810.6868,566.6104,0.86055005,794.8111,635.5285,0.9899139,806.3123,653.6694,0.5290816,674.4559,665.1503,0.77110434,731.6539,704.9548,0.3892956,467.1839,608.27374,0.9323096,582.1193,532.9299,0.30973583,469.00043,421.87897,0.97091484,489.78943,417.4588,0.36585212,392.59515,586.06866,0.58451307,448.7547,590.2524,0.23310637,621.8044,456.51044,0.90564835,704.55756,555.4753,0.8067757,419.6093,292.58124,0.791923,422.53717,297.4812,0.58094233
790.19525,621.5528,0.91220653,810.40497,633.42194,0.965989,817.0535,623.9438,0.83122647,783.1109,687.8377,0.9440739,793.7347,706.8929,0.49578828,660.25885,700.58417,0.76793313,720.695,619.9432,0.6534466,457.15466,611.80365,0.98134035,638.76575,533.37506,0.5447612,494.15906,429.67957,0.9831714,545.5334,394.91107,0.27543402,396.99164,567.5074,0.47967434,499.18817,576.5102,0.20894852,634.3331,498.3874,0.9022676,638.6976,487.4616,0.52780867,476.57056,285.37396,0.54297376,473.45752,288.4281,0.7762697
732.9336,797.74615,0.8337023,732.93506,823.5412,0.88222146,753.1577,818.6608,0.6777226,679.99884,842.893,0.8177686,671.32404,871.06964,0.347199,554.7373,770.9814,0.68928003,693.9339,739.2238,0.6543721,423.7478,606.1359,0.96882415,627.12756,633.5434,0.25917718,555.1481,476.44733,0.89078915,659.27954,457.02753,0.6480459,439.40338,515.4819,0.31469077,525.4187,597.05646,0.2181427,613.52234,602.0662,0.5996592,625.9186,607.02936,0.6202755,649.9144,339.69147,0.568635,648.3368,345.73175,0.51914394
623.0123,889.3303,0.8279824,610.94495,916.8408,0.6265989,637.01587,915.324,0.75939155,563.5586,907.6714,0.8110891,639.99866,906.5237,0.5896339,487.2266,824.93225,0.79197735,643.73804,815.23315,0.63287115,418.97342,595.67444,1.0056167,730.7162,547.2372,0.1956416,589.1498,547.7114,0.9344504,736.71326,540.58276,0.4515084,505.3434,506.0187,0.31615388,543.4321,491.0784,0.13036448,589.82495,659.90027,0.6018086,661.6918,802.2632,0.7272531,764.2389,439.94107,0.735578,728.7605,535.3353,0.594546
530.5725,943.3935,0.85754466,509.7272,956.84906,0.7564733,530.4286,971.02155,0.6544614,457.59592,947.0549,0.67852855,436.06265,947.42596,0.44140247,406.96774,814.98724,0.75972104,505.65347,846.311,0.3867713,427.07785,593.3674,1.0024126,680.83374,780.17633,0.076726355,598.2898,621.6513,0.8425613,690.25146,643.9528,0.07647665,574.38525,516.6392,0.60478187,569.2024,603.7585,0.24327901,573.5028,724.4306,0.7728996,611.84766,853.4892,0.9461879,832.2429,608.9146,0.89058936,800.5659,662.585,0.82254577
424.6954,974.8059,0.91586673,399.82327,985.4735,0.8302698,409.37027,992.3705,0.70189005,349.14645,953.8978,0.8079585,333.25327,943.0741,0.46215343,351.1559,807.827,0.85220957,386.38632,890.4542,0.4760495,424.19528,620.4287,1.0266409,423.32138,581.10803,0.14363846,580.49915,691.7057,0.96205413,380.99918,572.6,0.10386815,617.2366,571.0984,0.74879676,611.66614,659.67725,0.40521258,575.3374,798.12195,0.7622935,584.8065,905.99036,0.9683554,854.1842,802.4098,0.91346276,847.25574,816.5106,0.8508174
331.91995,957.38525,0.9078177,307.03836,957.07104,0.9215865,313.23953,966.9678,0.7985657,267.90286,911.9895,0.838048,258.652,911.37524,0.5269402,313.48282,787.51465,0.89212227,327.35007,871.3435,0.5051361,418.2175,618.2793,0.9967739,420.11234,611.57654,0.17820993,558.74414,736.06616,0.95975614,397.72232,582.7904,0.11900525,648.989,645.08386,0.83510494,637.57764,709.8623,0.515447,580.77124,921.43945,0.8259134,575.9365,972.8059,0.93920904,846.47656,1014.7689,0.9770833,851.07886,1002.1448,0.88153225
256.82724,927.53973,0.92042434,234.20047,914.79584,0.96673506,231.85593,931.62384,0.90161884,213.9725,841.4653,0.9930916,206.03885,846.04047,0.5994445,300.91202,756.8631,0.9018384,290.35648,831.3757,0.61530924,415.9921,619.49506,0.97400177,416.15152,658.6988,0.17053863,547.50574,747.7127,0.98557645,539.5239,820.9982,0.27163625,646.69385,774.87836,0.7560662,597.99536,822.128,0.6651184,599.50586,1076.6084,0.901823,590.2302,1107.2227,0.9125409,753.2184,1328.6514,0.9360763,790.53564,1313.2495,0.89148265
250.39331,917.9764,0.9096446,222.00806,907.34,0.92645746,223.17554,925.8172,0.86537254,205.32117,834.0732,0.9798252,198.89905,831.6827,0.59917176,299.091,754.3503,0.9285997,292.7909,813.17377,0.6136084,425.29382,627.27313,0.9867896,416.71802,638.1927,0.35126472,551.8904,758.4875,0.9223714,548.6478,753.201,0.16908358,635.556,822.0538,0.7473144,608.14,854.77545,0.64261794,607.1437,1143.4292,0.9002398,606.5282,1153.0701,0.8666966,721.16736,1415.8726,0.9120709,755.28625,1401.0947,0.9129281
